#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
820;1;20;0.6896551724137931;1
821;1;11;0.3793103448275862;1
822;1;18;0.6206896551724138;1
823;1;18;0.6206896551724138;1
824;1;11;0.3793103448275862;1
825;1;16;0.5517241379310345;1
826;1;16;0.5517241379310345;1
827;1;14;0.4827586206896552;1
828;1;22;0.7586206896551724;1
829;1;20;0.6896551724137931;1
830;1;16;0.5517241379310345;1
831;1;16;0.5517241379310345;1
832;1;15;0.5172413793103449;1
833;1;12;0.41379310344827586;1
834;1;13;0.4482758620689655;1
835;1;13;0.4482758620689655;1
836;1;17;0.5862068965517241;1
837;1;24;0.8275862068965517;1
838;1;19;0.6551724137931034;1
839;1;19;0.6551724137931034;1
840;1;18;0.6206896551724138;1
841;1;18;0.6206896551724138;1
842;1;13;0.4482758620689655;1
843;1;20;0.6896551724137931;1
844;1;17;0.5862068965517241;1
845;1;20;0.6896551724137931;1
846;1;22;0.7586206896551724;1
847;1;10;0.3448275862068966;1
848;1;14;0.4827586206896552;1
849;1;18;0.6206896551724138;1
850;1;18;0.6206896551724138;1
851;1;17;0.5862068965517241;1
852;1;26;0.896551724137931;1
853;1;16;0.5517241379310345;1
854;1;11;0.3793103448275862;1
855;1;16;0.5517241379310345;1
856;1;14;0.4827586206896552;1
857;1;12;0.41379310344827586;1
858;1;21;0.7241379310344828;1
859;1;17;0.5862068965517241;1
860;1;9;0.3103448275862069;1
861;1;19;0.6551724137931034;1
862;1;17;0.5862068965517241;1
863;1;25;0.8620689655172413;1
864;1;18;0.6206896551724138;1
865;1;10;0.3448275862068966;1
866;1;10;0.3448275862068966;1
867;1;19;0.6551724137931034;1
868;1;20;0.6896551724137931;1
869;1;12;0.41379310344827586;1
870;1;10;0.3448275862068966;1
871;1;18;0.6206896551724138;1
872;1;13;0.4482758620689655;1
873;1;13;0.4482758620689655;1
874;1;18;0.6206896551724138;1
875;1;18;0.6206896551724138;1
876;1;22;0.7586206896551724;1
877;1;19;0.6551724137931034;1
878;1;21;0.7241379310344828;1
879;1;18;0.6206896551724138;1
880;1;15;0.5172413793103449;1
881;1;18;0.6206896551724138;1
882;1;11;0.3793103448275862;1
883;1;13;0.4482758620689655;1
884;1;17;0.5862068965517241;1
885;1;19;0.6551724137931034;1
886;1;10;0.3448275862068966;1
887;1;15;0.5172413793103449;1
888;1;23;0.7931034482758621;1
889;1;19;0.6551724137931034;1
890;1;23;0.7931034482758621;1
891;1;12;0.41379310344827586;1
892;1;22;0.7586206896551724;1
893;1;13;0.4482758620689655;1
894;1;6;0.20689655172413793;1
895;1;21;0.7241379310344828;1
896;1;16;0.5517241379310345;1
897;1;27;0.9310344827586207;1
898;1;20;0.6896551724137931;1
899;1;10;0.3448275862068966;1
900;1;13;0.4482758620689655;1
901;1;19;0.6551724137931034;1
902;1;9;0.3103448275862069;1
903;1;14;0.4827586206896552;1
904;1;13;0.4482758620689655;1
905;1;20;0.6896551724137931;1
906;1;27;0.9310344827586207;1
907;1;11;0.3793103448275862;1
908;1;15;0.5172413793103449;1
909;1;15;0.5172413793103449;1
910;1;20;0.6896551724137931;1
911;1;12;0.41379310344827586;1
912;1;17;0.5862068965517241;1
913;1;5;0.1724137931034483;1
914;1;9;0.3103448275862069;1
915;1;16;0.5517241379310345;1
916;1;21;0.7241379310344828;1
917;1;16;0.5517241379310345;1
918;1;12;0.41379310344827586;1
919;1;19;0.6551724137931034;1
920;1;9;0.3103448275862069;1
921;1;10;0.3448275862068966;1
922;1;18;0.6206896551724138;1
923;1;19;0.6551724137931034;1
924;1;21;0.7241379310344828;1
925;1;8;0.27586206896551724;1
926;1;17;0.5862068965517241;1
927;1;22;0.7586206896551724;1
928;1;16;0.5517241379310345;1
929;1;13;0.4482758620689655;1
930;1;22;0.7586206896551724;1
931;1;11;0.3793103448275862;1
932;1;12;0.41379310344827586;1
933;1;19;0.6551724137931034;1
934;1;16;0.5517241379310345;1
935;1;13;0.4482758620689655;1
936;1;21;0.7241379310344828;1
937;1;23;0.7931034482758621;1
938;1;17;0.5862068965517241;1
939;1;11;0.3793103448275862;1
940;1;16;0.5517241379310345;1
941;1;15;0.5172413793103449;1
942;1;15;0.5172413793103449;1
943;1;18;0.6206896551724138;1
944;1;8;0.27586206896551724;1
945;1;12;0.41379310344827586;1
946;1;11;0.3793103448275862;1
947;1;18;0.6206896551724138;1
948;1;13;0.4482758620689655;1
949;1;20;0.6896551724137931;1
950;1;18;0.6206896551724138;1
951;1;15;0.5172413793103449;1
952;1;15;0.5172413793103449;1
953;1;13;0.4482758620689655;1
954;1;24;0.8275862068965517;1
955;1;12;0.41379310344827586;1
956;1;8;0.27586206896551724;1
957;1;13;0.4482758620689655;1
958;1;16;0.5517241379310345;1
959;1;13;0.4482758620689655;1
960;1;8;0.27586206896551724;1
961;1;14;0.4827586206896552;1
962;1;17;0.5862068965517241;1
963;1;13;0.4482758620689655;1
964;1;18;0.6206896551724138;1
965;1;20;0.6896551724137931;1
966;1;17;0.5862068965517241;1
967;1;11;0.3793103448275862;1
968;1;14;0.4827586206896552;1
969;1;14;0.4827586206896552;1
970;1;17;0.5862068965517241;1
971;1;14;0.4827586206896552;1
972;1;20;0.6896551724137931;1
973;1;12;0.41379310344827586;1
974;1;17;0.5862068965517241;1
975;1;13;0.4482758620689655;1
976;1;14;0.4827586206896552;1
977;1;18;0.6206896551724138;1
978;1;16;0.5517241379310345;1
979;1;22;0.7586206896551724;1
980;1;15;0.5172413793103449;1
981;1;21;0.7241379310344828;1
982;1;14;0.4827586206896552;1
983;1;28;0.9655172413793104;1
984;1;13;0.4482758620689655;1
985;1;20;0.6896551724137931;1
986;1;22;0.7586206896551724;1
987;1;13;0.4482758620689655;1
988;1;22;0.7586206896551724;1
989;1;16;0.5517241379310345;1
990;1;13;0.4482758620689655;1
991;1;14;0.4827586206896552;1
992;1;24;0.8275862068965517;1
993;1;17;0.5862068965517241;1
994;1;15;0.5172413793103449;1
995;1;16;0.5517241379310345;1
996;1;18;0.6206896551724138;1
997;1;21;0.7241379310344828;1
998;1;19;0.6551724137931034;1
999;1;20;0.6896551724137931;1
