#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
819;1;17;0.5862068965517241;1
820;1;17;0.5862068965517241;1
821;1;15;0.5172413793103449;1
822;1;23;0.7931034482758621;1
823;1;19;0.6551724137931034;1
824;1;15;0.5172413793103449;1
825;1;19;0.6551724137931034;1
826;1;17;0.5862068965517241;1
827;1;16;0.5517241379310345;1
828;1;23;0.7931034482758621;1
829;1;20;0.6896551724137931;1
830;1;16;0.5517241379310345;1
831;1;12;0.41379310344827586;1
832;1;16;0.5517241379310345;1
833;1;14;0.4827586206896552;1
834;1;13;0.4482758620689655;1
835;1;19;0.6551724137931034;1
836;1;26;0.896551724137931;1
837;1;20;0.6896551724137931;1
838;1;16;0.5517241379310345;1
839;1;17;0.5862068965517241;1
840;1;15;0.5172413793103449;1
841;1;19;0.6551724137931034;1
842;1;15;0.5172413793103449;1
843;1;20;0.6896551724137931;1
844;1;18;0.6206896551724138;1
845;1;13;0.4482758620689655;1
846;1;23;0.7931034482758621;1
847;1;24;0.8275862068965517;1
848;1;13;0.4482758620689655;1
849;1;15;0.5172413793103449;1
850;1;15;0.5172413793103449;1
851;1;17;0.5862068965517241;1
852;1;13;0.4482758620689655;1
853;1;9;0.3103448275862069;1
854;1;17;0.5862068965517241;1
855;1;13;0.4482758620689655;1
856;1;15;0.5172413793103449;1
857;1;16;0.5517241379310345;1
858;1;14;0.4827586206896552;1
859;1;14;0.4827586206896552;1
860;1;14;0.4827586206896552;1
861;1;16;0.5517241379310345;1
862;1;20;0.6896551724137931;1
863;1;22;0.7586206896551724;1
864;1;24;0.8275862068965517;1
865;1;12;0.41379310344827586;1
866;1;19;0.6551724137931034;1
867;1;14;0.4827586206896552;1
868;1;15;0.5172413793103449;1
869;1;14;0.4827586206896552;1
870;1;14;0.4827586206896552;1
871;1;13;0.4482758620689655;1
872;1;16;0.5517241379310345;1
873;1;13;0.4482758620689655;1
874;1;14;0.4827586206896552;1
875;1;21;0.7241379310344828;1
876;1;18;0.6206896551724138;1
877;1;16;0.5517241379310345;1
878;1;17;0.5862068965517241;1
879;1;18;0.6206896551724138;1
880;1;16;0.5517241379310345;1
881;1;19;0.6551724137931034;1
882;1;10;0.3448275862068966;1
883;1;13;0.4482758620689655;1
884;1;13;0.4482758620689655;1
885;1;20;0.6896551724137931;1
886;1;11;0.3793103448275862;1
887;1;14;0.4827586206896552;1
888;1;11;0.3793103448275862;1
889;1;17;0.5862068965517241;1
890;1;23;0.7931034482758621;1
891;1;10;0.3448275862068966;1
892;1;18;0.6206896551724138;1
893;1;10;0.3448275862068966;1
894;1;22;0.7586206896551724;1
895;1;16;0.5517241379310345;1
896;1;17;0.5862068965517241;1
897;1;22;0.7586206896551724;1
898;1;22;0.7586206896551724;1
899;1;11;0.3793103448275862;1
900;1;14;0.4827586206896552;1
901;1;14;0.4827586206896552;1
902;1;14;0.4827586206896552;1
903;1;17;0.5862068965517241;1
904;1;14;0.4827586206896552;1
905;1;16;0.5517241379310345;1
906;1;19;0.6551724137931034;1
907;1;19;0.6551724137931034;1
908;1;14;0.4827586206896552;1
909;1;17;0.5862068965517241;1
910;1;16;0.5517241379310345;1
911;1;22;0.7586206896551724;1
912;1;16;0.5517241379310345;1
913;1;11;0.3793103448275862;1
914;1;10;0.3448275862068966;1
915;1;12;0.41379310344827586;1
916;1;18;0.6206896551724138;1
917;1;13;0.4482758620689655;1
918;1;11;0.3793103448275862;1
919;1;19;0.6551724137931034;1
920;1;15;0.5172413793103449;1
921;1;16;0.5517241379310345;1
922;1;18;0.6206896551724138;1
923;1;17;0.5862068965517241;1
924;1;14;0.4827586206896552;1
925;1;20;0.6896551724137931;1
926;1;25;0.8620689655172413;1
927;1;21;0.7241379310344828;1
928;1;11;0.3793103448275862;1
929;1;16;0.5517241379310345;1
930;1;17;0.5862068965517241;1
931;1;15;0.5172413793103449;1
932;1;15;0.5172413793103449;1
933;1;19;0.6551724137931034;1
934;1;15;0.5172413793103449;1
935;1;15;0.5172413793103449;1
936;1;22;0.7586206896551724;1
937;1;16;0.5517241379310345;1
938;1;16;0.5517241379310345;1
939;1;14;0.4827586206896552;1
940;1;10;0.3448275862068966;1
941;1;16;0.5517241379310345;1
942;1;19;0.6551724137931034;1
943;1;15;0.5172413793103449;1
944;1;12;0.41379310344827586;1
945;1;19;0.6551724137931034;1
946;1;15;0.5172413793103449;1
947;1;19;0.6551724137931034;1
948;1;14;0.4827586206896552;1
949;1;23;0.7931034482758621;1
950;1;20;0.6896551724137931;1
951;1;12;0.41379310344827586;1
952;1;12;0.41379310344827586;1
953;1;15;0.5172413793103449;1
954;1;21;0.7241379310344828;1
955;1;9;0.3103448275862069;1
956;1;22;0.7586206896551724;1
957;1;10;0.3448275862068966;1
958;1;18;0.6206896551724138;1
959;1;20;0.6896551724137931;1
960;1;14;0.4827586206896552;1
961;1;12;0.41379310344827586;1
962;1;19;0.6551724137931034;1
963;1;15;0.5172413793103449;1
964;1;11;0.3793103448275862;1
965;1;24;0.8275862068965517;1
966;1;16;0.5517241379310345;1
967;1;15;0.5172413793103449;1
968;1;13;0.4482758620689655;1
969;1;19;0.6551724137931034;1
970;1;11;0.3793103448275862;1
971;1;13;0.4482758620689655;1
972;1;24;0.8275862068965517;1
973;1;16;0.5517241379310345;1
974;1;12;0.41379310344827586;1
975;1;24;0.8275862068965517;1
976;1;19;0.6551724137931034;1
977;1;12;0.41379310344827586;1
978;1;17;0.5862068965517241;1
979;1;15;0.5172413793103449;1
980;1;13;0.4482758620689655;1
981;1;20;0.6896551724137931;1
982;1;23;0.7931034482758621;1
983;1;13;0.4482758620689655;1
984;1;13;0.4482758620689655;1
985;1;18;0.6206896551724138;1
986;1;14;0.4827586206896552;1
987;1;11;0.3793103448275862;1
988;1;18;0.6206896551724138;1
989;1;12;0.41379310344827586;1
990;1;14;0.4827586206896552;1
991;1;20;0.6896551724137931;1
992;1;20;0.6896551724137931;1
993;1;21;0.7241379310344828;1
994;1;17;0.5862068965517241;1
995;1;22;0.7586206896551724;1
996;1;11;0.3793103448275862;1
997;1;17;0.5862068965517241;1
998;1;16;0.5517241379310345;1
999;1;15;0.5172413793103449;1
